timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1672917619266,41422,sub-user-0,301,Moved Permanently,Result Login by OTP 1-41,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,41422,0,14
1672917660689,2688,sub-user-1,200,OK,Result Login by OTP 1-41,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,2687,0,0
1672917620284,44064,sub-user,200,OK,Result Login by OTP 1-11,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,40408,0,14
1672917620284,40408,sub-user-0,301,Moved Permanently,Result Login by OTP 1-11,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,40408,0,14
1672917660693,3655,sub-user-1,200,OK,Result Login by OTP 1-11,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,3654,0,0
1672917620424,43998,sub-user,200,OK,Result Login by OTP 1-73,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,40273,0,10
1672917620424,40273,sub-user-0,301,Moved Permanently,Result Login by OTP 1-73,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,40273,0,10
1672917660697,3725,sub-user-1,200,OK,Result Login by OTP 1-73,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,3722,0,0
1672917620690,43780,sub-user,200,OK,Result Login by OTP 1-71,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,40013,0,11
1672917620690,40013,sub-user-0,301,Moved Permanently,Result Login by OTP 1-71,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,40013,0,11
1672917660703,3767,sub-user-1,200,OK,Result Login by OTP 1-71,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,3767,0,0
1672917621646,43827,sub-user,200,OK,Result Login by OTP 1-82,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,39061,0,14
1672917621646,39061,sub-user-0,301,Moved Permanently,Result Login by OTP 1-82,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,39061,0,14
1672917660707,4766,sub-user-1,200,OK,Result Login by OTP 1-82,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,4765,0,0
1672917621849,43695,sub-user,200,OK,Result Login by OTP 1-21,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,38862,0,11
1672917621849,38862,sub-user-0,301,Moved Permanently,Result Login by OTP 1-21,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,38862,0,11
1672917660711,4833,sub-user-1,200,OK,Result Login by OTP 1-21,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,4832,0,0
1672917622048,43534,sub-user,200,OK,Result Login by OTP 1-99,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,38666,0,16
1672917622048,38666,sub-user-0,301,Moved Permanently,Result Login by OTP 1-99,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,38666,0,16
1672917660714,4868,sub-user-1,200,OK,Result Login by OTP 1-99,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,4868,0,0
1672917622947,43663,sub-user,200,OK,Result Login by OTP 1-79,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,37774,0,23
1672917622947,37774,sub-user-0,301,Moved Permanently,Result Login by OTP 1-79,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,37774,0,23
1672917660722,5888,sub-user-1,200,OK,Result Login by OTP 1-79,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,5888,0,0
1672917623206,43438,sub-user,200,OK,Result Login by OTP 1-97,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,37518,0,25
1672917623206,37518,sub-user-0,301,Moved Permanently,Result Login by OTP 1-97,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,37518,0,25
1672917660724,5920,sub-user-1,200,OK,Result Login by OTP 1-97,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,5920,0,0
1672917623364,43311,sub-user,200,OK,Result Login by OTP 1-83,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,37364,0,13
1672917623364,37364,sub-user-0,301,Moved Permanently,Result Login by OTP 1-83,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,37364,0,13
1672917660728,5947,sub-user-1,200,OK,Result Login by OTP 1-83,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,5946,0,0
1672917624190,43589,sub-user,200,OK,Result Login by OTP 1-78,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,36542,0,23
1672917624190,36542,sub-user-0,301,Moved Permanently,Result Login by OTP 1-78,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,36542,0,23
1672917660733,7046,sub-user-1,200,OK,Result Login by OTP 1-78,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7046,0,0
1672917624490,43311,sub-user,200,OK,Result Login by OTP 1-90,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,36246,0,16
1672917624490,36246,sub-user-0,301,Moved Permanently,Result Login by OTP 1-90,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,36246,0,16
1672917660736,7065,sub-user-1,200,OK,Result Login by OTP 1-90,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7065,0,0
1672917624669,43146,sub-user,200,OK,Result Login by OTP 1-55,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,36071,0,15
1672917624669,36071,sub-user-0,301,Moved Permanently,Result Login by OTP 1-55,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,36071,0,15
1672917660740,7075,sub-user-1,200,OK,Result Login by OTP 1-55,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7073,0,0
1672917625451,43365,sub-user,200,OK,Result Login by OTP 1-7,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,35594,0,20
1672917625451,35594,sub-user-0,301,Moved Permanently,Result Login by OTP 1-7,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,35594,0,20
1672917661045,7771,sub-user-1,200,OK,Result Login by OTP 1-7,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7770,0,0
1672917626306,42529,sub-user,200,OK,Result Login by OTP 1-93,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,34750,0,12
1672917626306,34750,sub-user-0,301,Moved Permanently,Result Login by OTP 1-93,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,34750,0,12
1672917661056,7779,sub-user-1,200,OK,Result Login by OTP 1-93,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7778,0,0
1672917626221,42623,sub-user,200,OK,Result Login by OTP 1-91,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,34831,0,20
1672917626221,34831,sub-user-0,301,Moved Permanently,Result Login by OTP 1-91,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,34831,0,20
1672917661053,7791,sub-user-1,200,OK,Result Login by OTP 1-91,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,7790,0,0
1672917626728,43214,sub-user,200,OK,Result Login by OTP 1-100,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,34330,0,18
1672917626728,34330,sub-user-0,301,Moved Permanently,Result Login by OTP 1-100,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,34330,0,18
1672917661059,8883,sub-user-1,200,OK,Result Login by OTP 1-100,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,8882,0,0
1672917627669,42306,sub-user,200,OK,Result Login by OTP 1-94,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,33398,0,11
1672917627669,33398,sub-user-0,301,Moved Permanently,Result Login by OTP 1-94,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,33398,0,11
1672917661067,8908,sub-user-1,200,OK,Result Login by OTP 1-94,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,8908,0,0
1672917627567,42802,sub-user,200,OK,Result Login by OTP 1-69,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,33496,0,40
1672917627567,33496,sub-user-0,301,Moved Permanently,Result Login by OTP 1-69,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,33496,0,40
1672917661063,9306,sub-user-1,200,OK,Result Login by OTP 1-69,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,9306,0,0
1672917628017,43084,sub-user,200,OK,Result Login by OTP 1-86,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,33054,0,12
1672917628017,33054,sub-user-0,301,Moved Permanently,Result Login by OTP 1-86,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,33054,0,12
1672917661072,10029,sub-user-1,200,OK,Result Login by OTP 1-86,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,10028,0,0
1672917629050,42066,sub-user,200,OK,Result Login by OTP 1-23,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,32110,0,17
1672917629050,32110,sub-user-0,301,Moved Permanently,Result Login by OTP 1-23,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,32110,0,17
1672917661160,9956,sub-user-1,200,OK,Result Login by OTP 1-23,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,9955,0,0
1672917629200,42274,sub-user,200,OK,Result Login by OTP 1-76,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,32091,0,13
1672917629200,32091,sub-user-0,301,Moved Permanently,Result Login by OTP 1-76,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,32091,0,13
1672917661291,10183,sub-user-1,200,OK,Result Login by OTP 1-76,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,10182,0,0
1672917629430,42800,sub-user,200,OK,Result Login by OTP 1-95,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,31983,0,17
1672917629430,31983,sub-user-0,301,Moved Permanently,Result Login by OTP 1-95,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,31983,0,17
1672917661413,10817,sub-user-1,200,OK,Result Login by OTP 1-95,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,10817,0,0
1672917630596,41659,sub-user,200,OK,Result Login by OTP 1-88,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,30820,0,18
1672917630596,30820,sub-user-0,301,Moved Permanently,Result Login by OTP 1-88,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,30820,0,18
1672917661416,10839,sub-user-1,200,OK,Result Login by OTP 1-88,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,10839,0,0
1672917630803,41780,sub-user,200,OK,Result Login by OTP 1-84,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,30616,0,9
1672917630803,30616,sub-user-0,301,Moved Permanently,Result Login by OTP 1-84,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,30616,0,9
1672917661419,11164,sub-user-1,200,OK,Result Login by OTP 1-84,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,11164,0,0
1672917631952,41397,sub-user,200,OK,Result Login by OTP 1-89,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,29475,0,19
1672917631952,29475,sub-user-0,301,Moved Permanently,Result Login by OTP 1-89,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,29475,0,19
1672917661427,11922,sub-user-1,200,OK,Result Login by OTP 1-89,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,11922,0,0
1672917630989,42371,sub-user,200,OK,Result Login by OTP 1-96,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,30435,0,11
1672917630989,30435,sub-user-0,301,Moved Permanently,Result Login by OTP 1-96,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,30435,0,11
1672917661424,11936,sub-user-1,200,OK,Result Login by OTP 1-96,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,11935,0,0
1672917632233,41480,sub-user,200,OK,Result Login by OTP 1-87,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,29198,0,14
1672917632233,29198,sub-user-0,301,Moved Permanently,Result Login by OTP 1-87,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,29198,0,14
1672917661432,12281,sub-user-1,200,OK,Result Login by OTP 1-87,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,12280,0,0
1672917632347,42082,sub-user,200,OK,Result Login by OTP 1-25,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,29084,0,11
1672917632347,29084,sub-user-0,301,Moved Permanently,Result Login by OTP 1-25,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,29084,0,11
1672917661432,12997,sub-user-1,200,OK,Result Login by OTP 1-25,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,12997,0,0
1672917633702,40742,sub-user,200,OK,Result Login by OTP 1-44,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,27733,0,12
1672917633702,27733,sub-user-0,301,Moved Permanently,Result Login by OTP 1-44,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,27733,0,12
1672917661435,13009,sub-user-1,200,OK,Result Login by OTP 1-44,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,13008,0,0
1672917633240,41606,sub-user,200,OK,Result Login by OTP 1-35,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,28196,0,11
1672917633240,28196,sub-user-0,301,Moved Permanently,Result Login by OTP 1-35,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,28196,0,11
1672917661436,13410,sub-user-1,200,OK,Result Login by OTP 1-35,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,13410,0,0
1672917633604,41954,sub-user,200,OK,Result Login by OTP 1-77,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,27833,0,11
1672917633604,27833,sub-user-0,301,Moved Permanently,Result Login by OTP 1-77,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,27833,0,11
1672917661437,14121,sub-user-1,200,OK,Result Login by OTP 1-77,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,14121,0,0
1672917634928,40647,sub-user,200,OK,Result Login by OTP 1-75,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,26511,0,11
1672917634928,26511,sub-user-0,301,Moved Permanently,Result Login by OTP 1-75,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,26511,0,11
1672917661439,14136,sub-user-1,200,OK,Result Login by OTP 1-75,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,14135,0,0
1672917634504,41458,sub-user,200,OK,Result Login by OTP 1-61,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,26937,0,10
1672917634504,26937,sub-user-0,301,Moved Permanently,Result Login by OTP 1-61,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,26937,0,10
1672917661441,14521,sub-user-1,200,OK,Result Login by OTP 1-61,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,14521,0,0
1672917636378,40213,sub-user,200,OK,Result Login by OTP 1-36,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,25065,0,11
1672917636378,25065,sub-user-0,301,Moved Permanently,Result Login by OTP 1-36,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,25065,0,11
1672917661443,15148,sub-user-1,200,OK,Result Login by OTP 1-36,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,15148,0,0
1672917635745,40878,sub-user,200,OK,Result Login by OTP 1-92,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,25700,0,14
1672917635745,25700,sub-user-0,301,Moved Permanently,Result Login by OTP 1-92,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,25700,0,14
1672917661445,15178,sub-user-1,200,OK,Result Login by OTP 1-92,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,15176,0,0
1672917635055,42009,sub-user,200,OK,Result Login by OTP 1-14,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,26390,0,14
1672917635055,26390,sub-user-0,301,Moved Permanently,Result Login by OTP 1-14,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,26390,0,14
1672917661445,15619,sub-user-1,200,OK,Result Login by OTP 1-14,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,15619,0,0
1672917637675,39968,sub-user,200,OK,Result Login by OTP 1-98,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,23772,0,9
1672917637675,23772,sub-user-0,301,Moved Permanently,Result Login by OTP 1-98,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,23772,0,9
1672917661447,16196,sub-user-1,200,OK,Result Login by OTP 1-98,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,16195,0,0
1672917636546,41122,sub-user,200,OK,Result Login by OTP 1-68,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,24903,0,11
1672917636546,24903,sub-user-0,301,Moved Permanently,Result Login by OTP 1-68,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,24903,0,11
1672917661449,16219,sub-user-1,200,OK,Result Login by OTP 1-68,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,16219,0,0
1672917638474,39659,sub-user,200,OK,Result Login by OTP 1-62,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,22978,0,9
1672917638474,22978,sub-user-0,301,Moved Permanently,Result Login by OTP 1-62,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,22978,0,9
1672917661452,16681,sub-user-1,200,OK,Result Login by OTP 1-62,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,16680,0,0
1672917637271,41438,sub-user,200,OK,Result Login by OTP 1-81,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,24181,0,19
1672917637271,24181,sub-user-0,301,Moved Permanently,Result Login by OTP 1-81,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,24181,0,19
1672917661452,17257,sub-user-1,200,OK,Result Login by OTP 1-81,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,17256,0,0
1672917637865,40868,sub-user,200,OK,Result Login by OTP 1-80,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,23589,0,9
1672917637865,23589,sub-user-0,301,Moved Permanently,Result Login by OTP 1-80,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,23589,0,9
1672917661454,17279,sub-user-1,200,OK,Result Login by OTP 1-80,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,17279,0,0
1672917638938,40297,sub-user,200,OK,Result Login by OTP 1-24,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,22517,0,9
1672917638938,22517,sub-user-0,301,Moved Permanently,Result Login by OTP 1-24,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,22517,0,9
1672917661455,17780,sub-user-1,200,OK,Result Login by OTP 1-24,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,17780,0,0
1672917640200,39671,sub-user,200,OK,Result Login by OTP 1-49,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,21258,0,10
1672917640200,21258,sub-user-0,301,Moved Permanently,Result Login by OTP 1-49,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,21258,0,10
1672917661459,18412,sub-user-1,200,OK,Result Login by OTP 1-49,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,18411,0,0
1672917639133,40774,sub-user,200,OK,Result Login by OTP 1-33,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,22326,0,14
1672917639133,22326,sub-user-0,301,Moved Permanently,Result Login by OTP 1-33,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,22326,0,14
1672917661459,18448,sub-user-1,200,OK,Result Login by OTP 1-33,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,18447,0,0
1672917639689,40749,sub-user,200,OK,Result Login by OTP 1-31,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,21771,0,13
1672917639689,21771,sub-user-0,301,Moved Permanently,Result Login by OTP 1-31,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,21771,0,13
1672917661460,18978,sub-user-1,200,OK,Result Login by OTP 1-31,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,18978,0,0
1672917641469,39534,sub-user,200,OK,Result Login by OTP 1-4,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,19994,0,18
1672917641469,19994,sub-user-0,301,Moved Permanently,Result Login by OTP 1-4,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,19994,0,18
1672917661463,19540,sub-user-1,200,OK,Result Login by OTP 1-4,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,19539,0,0
1672917640909,40129,sub-user,200,OK,Result Login by OTP 1-48,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,20555,0,9
1672917640909,20555,sub-user-0,301,Moved Permanently,Result Login by OTP 1-48,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,20555,0,9
1672917661464,19574,sub-user-1,200,OK,Result Login by OTP 1-48,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,19573,0,0
1672917641068,40498,sub-user,200,OK,Result Login by OTP 1-27,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,20398,0,9
1672917641068,20398,sub-user-0,301,Moved Permanently,Result Login by OTP 1-27,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,20398,0,9
1672917661468,20098,sub-user-1,200,OK,Result Login by OTP 1-27,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,20096,0,0
1672917642333,39790,sub-user,200,OK,Result Login by OTP 1-8,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,19136,0,17
1672917642333,19136,sub-user-0,301,Moved Permanently,Result Login by OTP 1-8,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,19136,0,17
1672917661469,20654,sub-user-1,200,OK,Result Login by OTP 1-8,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,20652,0,0
1672917642159,40000,sub-user,200,OK,Result Login by OTP 1-28,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,19311,0,16
1672917642159,19311,sub-user-0,301,Moved Permanently,Result Login by OTP 1-28,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,19311,0,16
1672917661470,20689,sub-user-1,200,OK,Result Login by OTP 1-28,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,20686,0,0
1672917642680,40049,sub-user,200,OK,Result Login by OTP 1-57,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,18790,0,12
1672917642680,18790,sub-user-0,301,Moved Permanently,Result Login by OTP 1-57,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,18790,0,12
1672917661470,21259,sub-user-1,200,OK,Result Login by OTP 1-57,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,21258,0,0
1672917643467,39770,sub-user,200,OK,Result Login by OTP 1-70,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,18006,0,13
1672917643467,18006,sub-user-0,301,Moved Permanently,Result Login by OTP 1-70,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,18006,0,13
1672917661473,21764,sub-user-1,200,OK,Result Login by OTP 1-70,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,21763,0,0
1672917643992,39287,sub-user,200,OK,Result Login by OTP 1-2,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,17482,0,10
1672917643992,17482,sub-user-0,301,Moved Permanently,Result Login by OTP 1-2,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,17482,0,10
1672917661475,21804,sub-user-1,200,OK,Result Login by OTP 1-2,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,21803,0,0
1672917643638,40265,sub-user,200,OK,Result Login by OTP 1-67,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,17838,0,14
1672917643638,17838,sub-user-0,301,Moved Permanently,Result Login by OTP 1-67,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,17838,0,14
1672917661476,22427,sub-user-1,200,OK,Result Login by OTP 1-67,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,22427,0,0
1672917644755,39649,sub-user,200,OK,Result Login by OTP 1-43,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,16724,0,10
1672917644755,16724,sub-user-0,301,Moved Permanently,Result Login by OTP 1-43,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,16724,0,10
1672917661479,22925,sub-user-1,200,OK,Result Login by OTP 1-43,text,true,,51707,261,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,22924,0,0
1672917645257,39179,sub-user,200,OK,Result Login by OTP 1-30,text,true,,51913,521,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user/,16222,0,11
1672917645257,16222,sub-user-0,301,Moved Permanently,Result Login by OTP 1-30,text,true,,206,260,100,100,https://testapi.logiqids.com/v2/user/322335/sub-user,16222,0,11
