timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2023/01/06 11:22:52.149,22865,sub-user-0,301,Moved Permanently,Thread Group 1-197,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,22865,0,1973
2023/01/06 11:23:15.015,47051,sub-user-1,200,OK,Thread Group 1-197,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,47051,0,0
2023/01/06 11:23:17.096,45092,userProfile,200,OK,Thread Group 1-62,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,45092,0,0
2023/01/06 11:23:17.160,45172,userProfile,200,OK,Thread Group 1-17,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,45172,0,0
2023/01/06 11:23:17.236,45244,userProfile,200,OK,Thread Group 1-139,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,45244,0,0
2023/01/06 11:23:18.146,44462,userProfile,200,OK,Thread Group 1-193,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,44462,0,0
2023/01/06 11:23:18.203,44570,userProfile,200,OK,Thread Group 1-161,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,44570,0,0
2023/01/06 11:22:51.570,71277,sub-user,200,OK,Thread Group 1-34,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,24449,0,2558
2023/01/06 11:22:51.570,24449,sub-user-0,301,Moved Permanently,Thread Group 1-34,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,24449,0,2558
2023/01/06 11:23:16.020,46827,sub-user-1,200,OK,Thread Group 1-34,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,46827,0,0
2023/01/06 11:23:18.297,44603,userProfile,200,OK,Thread Group 1-102,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,44603,0,0
2023/01/06 11:23:19.233,43739,userProfile,200,OK,Thread Group 1-156,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,43739,0,0
2023/01/06 11:23:19.299,43722,userProfile,200,OK,Thread Group 1-75,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,43722,0,0
2023/01/06 11:23:19.365,43798,userProfile,200,OK,Thread Group 1-196,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,43798,0,0
2023/01/06 11:23:20.273,42913,userProfile,200,OK,Thread Group 1-72,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42913,0,0
2023/01/06 11:22:51.989,71225,sub-user,200,OK,Thread Group 1-87,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,24177,0,2150
2023/01/06 11:22:51.989,24177,sub-user-0,301,Moved Permanently,Thread Group 1-87,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,24177,0,2150
2023/01/06 11:23:16.167,47047,sub-user-1,200,OK,Thread Group 1-87,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,47046,0,0
2023/01/06 11:23:20.334,42980,userProfile,200,OK,Thread Group 1-162,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42980,0,0
2023/01/06 11:23:20.414,42942,userProfile,200,OK,Thread Group 1-84,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42942,0,0
2023/01/06 11:23:21.309,42056,userProfile,200,OK,Thread Group 1-130,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42056,0,0
2023/01/06 11:23:21.384,42065,userProfile,200,OK,Thread Group 1-4,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42065,0,0
2023/01/06 11:23:21.465,42022,userProfile,200,OK,Thread Group 1-26,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42022,0,0
2023/01/06 11:22:51.663,72834,sub-user,200,OK,Thread Group 1-166,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,29808,0,2496
2023/01/06 11:22:51.663,29808,sub-user-0,301,Moved Permanently,Thread Group 1-166,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,29808,0,2496
2023/01/06 11:23:21.473,43024,sub-user-1,200,OK,Thread Group 1-166,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,43024,0,0
2023/01/06 11:22:51.990,72550,sub-user,200,OK,Thread Group 1-25,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,29484,0,2169
2023/01/06 11:22:51.990,29484,sub-user-0,301,Moved Permanently,Thread Group 1-25,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,29484,0,2169
2023/01/06 11:23:21.475,43065,sub-user-1,200,OK,Thread Group 1-25,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,43064,0,0
2023/01/06 11:22:51.883,72705,sub-user,200,OK,Thread Group 1-55,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,29595,0,2277
2023/01/06 11:22:51.883,29595,sub-user-0,301,Moved Permanently,Thread Group 1-55,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,29595,0,2277
2023/01/06 11:23:21.479,43109,sub-user-1,200,OK,Thread Group 1-55,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,43108,0,0
2023/01/06 11:23:22.370,42254,userProfile,200,OK,Thread Group 1-138,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42254,0,0
2023/01/06 11:23:22.450,42203,userProfile,200,OK,Thread Group 1-15,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42203,0,0
2023/01/06 11:23:22.530,42170,userProfile,200,OK,Thread Group 1-118,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,42170,0,0
2023/01/06 11:23:23.431,41303,userProfile,200,OK,Thread Group 1-127,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,41303,0,0
2023/01/06 11:23:23.492,41287,userProfile,200,OK,Thread Group 1-58,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,41287,0,0
2023/01/06 11:23:24.454,40404,userProfile,200,OK,Thread Group 1-170,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,40404,0,0
2023/01/06 11:23:24.527,40373,userProfile,200,OK,Thread Group 1-182,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,40373,0,0
2023/01/06 11:23:24.605,40361,userProfile,200,OK,Thread Group 1-8,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,40361,0,0
2023/01/06 11:23:25.495,39510,userProfile,200,OK,Thread Group 1-185,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,39510,0,0
2023/01/06 11:23:23.580,41495,userProfile,200,OK,Thread Group 1-93,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,41495,0,0
2023/01/06 11:23:25.569,39517,userProfile,200,OK,Thread Group 1-3,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,39517,0,0
2023/01/06 11:23:25.649,39557,userProfile,200,OK,Thread Group 1-140,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,39557,0,0
2023/01/06 11:23:26.564,38767,userProfile,200,OK,Thread Group 1-167,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38767,0,0
2023/01/06 11:23:26.635,38818,userProfile,200,OK,Thread Group 1-79,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38818,0,0
2023/01/06 11:23:26.726,38850,userProfile,200,OK,Thread Group 1-152,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38850,0,0
2023/01/06 11:23:27.632,38068,userProfile,200,OK,Thread Group 1-154,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38068,0,0
2023/01/06 11:23:27.694,38132,userProfile,200,OK,Thread Group 1-188,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38132,0,0
2023/01/06 11:23:27.783,38174,userProfile,200,OK,Thread Group 1-97,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,38174,0,0
2023/01/06 11:22:52.157,73921,sub-user,200,OK,Thread Group 1-179,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,33423,0,2014
2023/01/06 11:22:52.157,33423,sub-user-0,301,Moved Permanently,Thread Group 1-179,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,33423,0,2014
2023/01/06 11:23:25.581,40497,sub-user-1,200,OK,Thread Group 1-179,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,40497,0,0
2023/01/06 11:23:28.753,37332,userProfile,200,OK,Thread Group 1-163,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,37332,0,0
2023/01/06 11:23:28.854,37374,userProfile,200,OK,Thread Group 1-56,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,37374,0,0
2023/01/06 11:23:28.798,37430,userProfile,200,OK,Thread Group 1-52,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,37430,0,0
2023/01/06 11:23:29.862,36514,userProfile,200,OK,Thread Group 1-143,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,36514,0,0
2023/01/06 11:23:29.898,36478,userProfile,200,OK,Thread Group 1-16,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,36478,0,0
2023/01/06 11:22:52.149,74327,sub-user,200,OK,Thread Group 1-164,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,33428,0,2022
2023/01/06 11:22:52.149,33428,sub-user-0,301,Moved Permanently,Thread Group 1-164,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,33428,0,2022
2023/01/06 11:23:25.578,40898,sub-user-1,200,OK,Thread Group 1-164,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,40897,0,0
2023/01/06 11:23:29.963,36562,userProfile,200,OK,Thread Group 1-181,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,36562,0,0
2023/01/06 11:23:30.940,35585,userProfile,200,OK,Thread Group 1-119,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,35585,0,0
2023/01/06 11:23:30.960,35708,userProfile,200,OK,Thread Group 1-149,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,35708,0,0
2023/01/06 11:23:31.027,35641,userProfile,200,OK,Thread Group 1-159,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,35640,0,0
2023/01/06 11:23:32.038,34789,userProfile,200,OK,Thread Group 1-198,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,34789,0,0
2023/01/06 11:23:32.052,34775,userProfile,200,OK,Thread Group 1-103,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,34775,0,0
2023/01/06 11:23:32.095,34853,userProfile,200,OK,Thread Group 1-184,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,34853,0,0
2023/01/06 11:23:33.079,33997,userProfile,200,OK,Thread Group 1-125,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,33997,0,0
2023/01/06 11:23:33.097,34102,userProfile,200,OK,Thread Group 1-37,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,34102,0,0
2023/01/06 11:22:52.159,75432,sub-user,200,OK,Thread Group 1-165,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,38784,0,2032
2023/01/06 11:22:52.159,38784,sub-user-0,301,Moved Permanently,Thread Group 1-165,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,38784,0,2032
2023/01/06 11:23:30.943,36648,sub-user-1,200,OK,Thread Group 1-165,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,36647,0,0
2023/01/06 11:23:33.127,34587,userProfile,200,OK,Thread Group 1-177,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,34587,0,0
2023/01/06 11:22:51.572,76267,sub-user,200,OK,Thread Group 1-54,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,40485,0,2636
2023/01/06 11:22:51.572,40485,sub-user-0,301,Moved Permanently,Thread Group 1-54,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,40485,0,2636
2023/01/06 11:23:32.057,35782,sub-user-1,200,OK,Thread Group 1-54,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,35781,0,0
2023/01/06 11:23:34.188,33653,userProfile,200,OK,Thread Group 1-169,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,33653,0,0
2023/01/06 11:23:34.598,33388,userProfile,200,OK,Thread Group 1-28,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,33388,0,0
2023/01/06 11:23:34.199,33787,userProfile,200,OK,Thread Group 1-22,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,33787,0,0
2023/01/06 11:23:35.274,32862,userProfile,200,OK,Thread Group 1-144,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,32862,0,0
2023/01/06 11:23:35.260,32876,userProfile,200,OK,Thread Group 1-106,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,32876,0,0
2023/01/06 11:23:35.684,32572,userProfile,200,OK,Thread Group 1-174,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,32572,0,0
2023/01/06 11:22:51.471,76906,sub-user,200,OK,Thread Group 1-29,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,41631,0,2755
2023/01/06 11:22:51.471,41631,sub-user-0,301,Moved Permanently,Thread Group 1-29,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,41631,0,2755
2023/01/06 11:23:33.103,35274,sub-user-1,200,OK,Thread Group 1-29,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,35273,0,0
2023/01/06 11:23:36.310,32078,userProfile,200,OK,Thread Group 1-180,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,32078,0,0
2023/01/06 11:23:36.325,32195,userProfile,200,OK,Thread Group 1-104,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,32195,0,0
2023/01/06 11:23:36.857,31675,userProfile,200,OK,Thread Group 1-155,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,31675,0,0
2023/01/06 11:23:37.463,31182,userProfile,200,OK,Thread Group 1-21,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,31182,0,0
2023/01/06 11:23:37.482,31285,userProfile,200,OK,Thread Group 1-194,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,31285,0,0
2023/01/06 11:23:37.962,30923,userProfile,200,OK,Thread Group 1-9,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30923,0,0
2023/01/06 11:23:38.604,30428,userProfile,200,OK,Thread Group 1-98,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30428,0,0
2023/01/06 11:22:52.073,77151,sub-user,200,OK,Thread Group 1-5,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,43617,0,2177
2023/01/06 11:22:52.073,43617,sub-user-0,301,Moved Permanently,Thread Group 1-5,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,43617,0,2177
2023/01/06 11:23:35.690,33534,sub-user-1,200,OK,Thread Group 1-5,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,33534,0,0
2023/01/06 11:23:38.624,30731,userProfile,200,OK,Thread Group 1-94,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30731,0,0
2023/01/06 11:22:51.751,77833,sub-user,200,OK,Thread Group 1-50,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,45719,0,2519
2023/01/06 11:22:51.751,45719,sub-user-0,301,Moved Permanently,Thread Group 1-50,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,45719,0,2519
2023/01/06 11:23:37.470,32114,sub-user-1,200,OK,Thread Group 1-50,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,32113,0,0
2023/01/06 11:23:39.105,30606,userProfile,200,OK,Thread Group 1-110,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30606,0,0
2023/01/06 11:23:39.646,30193,userProfile,200,OK,Thread Group 1-111,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30193,0,0
2023/01/06 11:23:39.673,30286,userProfile,200,OK,Thread Group 1-89,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,30286,0,0
2023/01/06 11:23:40.206,29882,userProfile,200,OK,Thread Group 1-109,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,29882,0,0
2023/01/06 11:22:51.837,78251,sub-user,200,OK,Thread Group 1-120,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,46771,0,2437
2023/01/06 11:22:51.837,46771,sub-user-0,301,Moved Permanently,Thread Group 1-120,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,46771,0,2437
2023/01/06 11:23:38.608,31480,sub-user-1,200,OK,Thread Group 1-120,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,31480,0,0
2023/01/06 11:23:40.723,29514,userProfile,200,OK,Thread Group 1-189,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,29514,0,0
2023/01/06 11:23:40.754,29483,userProfile,200,OK,Thread Group 1-86,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,29483,0,0
2023/01/06 11:23:41.284,29069,userProfile,200,OK,Thread Group 1-148,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,29069,0,0
2023/01/06 11:22:51.408,79045,sub-user,200,OK,Thread Group 1-100,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,47221,0,2869
2023/01/06 11:22:51.408,47221,sub-user-0,301,Moved Permanently,Thread Group 1-100,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,47221,0,2869
2023/01/06 11:23:38.629,31824,sub-user-1,200,OK,Thread Group 1-100,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,31823,0,0
2023/01/06 11:23:41.799,28775,userProfile,200,OK,Thread Group 1-27,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28775,0,0
2023/01/06 11:23:41.835,28875,userProfile,200,OK,Thread Group 1-14,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28875,0,0
2023/01/06 11:23:42.424,28417,userProfile,200,OK,Thread Group 1-80,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28417,0,0
2023/01/06 11:23:42.883,28106,userProfile,200,OK,Thread Group 1-151,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28106,0,0
2023/01/06 11:22:51.989,79407,sub-user,200,OK,Thread Group 1-113,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,49302,0,2318
2023/01/06 11:22:51.989,49302,sub-user-0,301,Moved Permanently,Thread Group 1-113,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,49302,0,2318
2023/01/06 11:23:41.291,30105,sub-user-1,200,OK,Thread Group 1-113,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,30105,0,0
2023/01/06 11:22:51.918,79579,sub-user,200,OK,Thread Group 1-150,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,49376,0,2390
2023/01/06 11:22:51.918,49376,sub-user-0,301,Moved Permanently,Thread Group 1-150,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,49376,0,2390
2023/01/06 11:23:41.294,30203,sub-user-1,200,OK,Thread Group 1-150,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,30202,0,0
2023/01/06 11:23:42.927,28605,userProfile,200,OK,Thread Group 1-145,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28605,0,0
2023/01/06 11:23:43.540,28092,userProfile,200,OK,Thread Group 1-200,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,28092,0,0
2023/01/06 11:23:43.953,27714,userProfile,200,OK,Thread Group 1-192,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,27714,0,0
2023/01/06 11:23:43.982,27792,userProfile,200,OK,Thread Group 1-172,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,27792,0,0
2023/01/06 11:23:44.618,27177,userProfile,200,OK,Thread Group 1-199,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,27177,0,0
2023/01/06 11:23:45.057,26857,userProfile,200,OK,Thread Group 1-191,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,26857,0,0
2023/01/06 11:23:45.073,26862,userProfile,200,OK,Thread Group 1-123,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,26862,0,0
2023/01/06 11:23:45.705,26359,userProfile,200,OK,Thread Group 1-74,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,26359,0,0
2023/01/06 11:23:46.080,25990,userProfile,200,OK,Thread Group 1-63,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,25990,0,0
2023/01/06 11:23:46.093,26093,userProfile,200,OK,Thread Group 1-175,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,26093,0,0
2023/01/06 11:23:46.795,25519,userProfile,200,OK,Thread Group 1-33,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,25519,0,0
2023/01/06 11:22:51.877,80452,sub-user,200,OK,Thread Group 1-112,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,51014,0,2461
2023/01/06 11:22:51.877,51014,sub-user-0,301,Moved Permanently,Thread Group 1-112,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,51014,0,2461
2023/01/06 11:23:42.892,29437,sub-user-1,200,OK,Thread Group 1-112,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,29437,0,0
2023/01/06 11:23:47.160,25303,userProfile,200,OK,Thread Group 1-18,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,25303,0,0
2023/01/06 11:23:47.186,25285,userProfile,200,OK,Thread Group 1-41,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,25285,0,0
2023/01/06 11:23:47.888,24723,userProfile,200,OK,Thread Group 1-183,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,24723,0,0
2023/01/06 11:23:48.211,24405,userProfile,200,OK,Thread Group 1-173,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,24405,0,0
2023/01/06 11:23:48.233,24528,userProfile,200,OK,Thread Group 1-91,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,24528,0,0
2023/01/06 11:23:48.958,23810,userProfile,200,OK,Thread Group 1-67,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,23810,0,0
2023/01/06 11:23:49.263,23649,userProfile,200,OK,Thread Group 1-133,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,23649,0,0
2023/01/06 11:23:49.286,23637,userProfile,200,OK,Thread Group 1-66,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,23637,0,0
2023/01/06 11:23:49.411,23540,getTestState,200,OK,Thread Group 1-186,text,true,,248,262,200,200,https://testapi.logiqids.com/v2/user/73145/test_state/,23540,0,0
2023/01/06 11:23:49.550,23412,getTestState,200,OK,Thread Group 1-121,text,true,,248,262,200,200,https://testapi.logiqids.com/v2/user/73145/test_state/,23412,0,0
2023/01/06 11:23:50.055,23056,userProfile,200,OK,Thread Group 1-128,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,23056,0,0
2023/01/06 11:23:50.330,22784,userProfile,200,OK,Thread Group 1-107,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,22784,0,0
2023/01/06 11:23:51.102,22155,userProfile,200,OK,Thread Group 1-73,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,22155,0,0
2023/01/06 11:23:50.636,22629,userProfile,200,OK,Thread Group 1-30,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,22629,0,0
2023/01/06 11:23:51.228,22066,getTestState,200,OK,Thread Group 1-48,text,true,,248,262,200,200,https://testapi.logiqids.com/v2/user/73145/test_state/,22066,0,0
2023/01/06 11:23:51.369,22033,userProfile,200,OK,Thread Group 1-19,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,22033,0,55
2023/01/06 11:23:51.694,21726,userProfile,200,OK,Thread Group 1-131,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,21726,0,20
2023/01/06 11:22:51.921,81611,sub-user,200,OK,Thread Group 1-59,text,true,,51913,521,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,54178,0,2436
2023/01/06 11:22:51.921,54178,sub-user-0,301,Moved Permanently,Thread Group 1-59,text,true,,206,260,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user,54178,0,2436
2023/01/06 11:23:46.100,27432,sub-user-1,200,OK,Thread Group 1-59,text,true,,51707,261,200,200,https://testapi.logiqids.com/v2/user/322335/sub-user/,27432,0,0
2023/01/06 11:23:52.327,21217,userProfile,200,OK,Thread Group 1-36,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,21217,0,27
2023/01/06 11:23:52.444,21116,userProfile,200,OK,Thread Group 1-83,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,21116,0,15
2023/01/06 11:23:52.749,20895,userProfile,200,OK,Thread Group 1-105,text,true,,1361,259,200,200,https://testapi.logiqids.com/v1/user/73145/profile/,20895,0,23
2023/01/06 11:23:52.945,20730,getTestState,200,OK,Thread Group 1-82,text,true,,248,262,200,200,https://testapi.logiqids.com/v2/user/73145/test_state/,20730,0,14
2023/01/06 11:23:53.072,20641,getTestState,200,OK,Thread Group 1-38,text,true,,248,262,200,200,https://testapi.logiqids.com/v2/user/73145/test_state/,20641,0,38
